ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0040010,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mepivacaine_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :mepivacaine ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger mepivacaine."" ;
    :has_exact_synonym ""Carbocaine allergy""@en,
        ""Polocaine allergy""@en .

","Mepivacaine allergy is a type of drug allergy that specifically has an allergic reaction to mepivacaine. It can be defined as a condition where someone experiences an adverse reaction when exposed to mepivacaine, which is a local anesthetic used for pain relief during medical procedures.
It's important to note that not everyone who is allergic to mepivacaine will have the same symptoms or severity of reactions. Some common symptoms may include itching, swelling, redness, and difficulty breathing. In more severe cases, anaphylaxis, a life-threatening allergic reaction, can occur.
It's also worth mentioning that mepivacaine allergy is sometimes referred to as carbocaine or polocaine allergy due to the similar structure of these local anesthetics and their related compounds. However, it's important to note that not all individuals with a mepivacaine allergy will also be allergic to these other agents.
In conclusion, mepivacaine allergy is a type of drug allergy that involves an adverse reaction to mepivacaine and can range from mild to severe symptoms, including life-threatening anaphylaxis.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040011,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phenobarbital_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :phenobarbital ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger phenobarbital."" ;
    :has_exact_synonym ""Luminal allergy""@en,
        ""phenobarbitol allergy""@en,
        ""phenobarbitone allergy""@en .

","Phenobarbital allergy is a type of drug allergy that occurs due to an allergic reaction to phenobarbital. It has the exact synonyms of Luminal allergy, phenobarbitol allergy, and phenobarbitone allergy.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0040012,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:phenytoin_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :phenytoin ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger phenytoin."" ;
    :has_exact_synonym ""Dilantin allergy""@en .

","Phenytoin allergy is a type of drug allergy that occurs when someone has an allergic reaction to phenytoin, which is also known as Dilantin. Phenytoin is a medication that is often used to treat seizure disorders. When a person develops a phenytoin allergy, it means that their immune system has identified the drug as harmful and is attempting to combat it by producing antibodies against it. This can result in symptoms such as skin rash, itching, swelling, difficulty breathing, and even anaphylaxis, which is a life-threatening allergic reaction. If you have a phenytoin allergy, it is important to avoid taking the medication and work with your healthcare provider to find alternative treatments for your seizure disorder.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0040013,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ranitidine_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :ranitidine ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger ranitidine."" ;
    :has_exact_synonym ""Zantac allergy""@en .

","ranitidine allergy refers to an allergic reaction to the medication ranitidine. This can lead to symptoms such as itching, swelling, and difficulty breathing. The exact synonym for this condition is Zantac allergy, which specifically relates to allergies caused by the medication ranitidine. It is important to note that if you suspect you have a ranitidine allergy, you should consult with a healthcare professional for proper diagnosis and treatment.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0040014,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:corticosteroid_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :corticosteroid ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger corticosteroid."" .

","Corticosteroid allergy refers to a type of drug allergy where the allergic trigger is corticosteroids. Corticosteroids are a class of drugs used to treat various medical conditions, such as inflammation and immune system disorders. Some common examples include prednisone, hydrocortisone, and cortisone acetate.
People who have a corticosteroid allergy may experience symptoms such as itching, swelling, rash, difficulty breathing, and even anaphylaxis (a severe allergic reaction that can be life-threatenting). If you suspect that you have a corticosteroid allergy, it is important to consult with your healthcare provider for proper diagnosis and treatment.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0040015,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sulfonamide_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :sulfonamide ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger sulfonamide."" .

","Sulfonamide allergy is a type of drug allergy that occurs when an individual experiences an allergic reaction to sulfonamides, which are a class of medications used to treat bacterial infections. This type of allergy is triggered by the presence of sulfonamides in these medications and can cause symptoms such as skin rash, itching, swelling, difficulty breathing, or even life-threatening anaphylaxis. It is important for individuals with a sulfonamide allergy to avoid these medications and work with their healthcare provider to find alternative treatments for bacterial infections.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0040016,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sulfamethoxazole_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :sulfamethoxazole ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger sulfamethoxazole."" ;
    :has_exact_synonym ""SMX allergy""@en,
        ""SMZ allergy""@en,
        ""sulphamethoxazole allergy""@en .

","sulfamethoxazole allergy is a type of drug allergy, which means that it is an allergic reaction to sulfamethoxazole. This medication belongs to the class of antibiotics known as sulfonamides or ""sulfas,"" and individuals with sensitivities to these drugs may experience adverse reactions when exposed to them.
Sulfamethoxazole allergy has a specific definition: it is a drug allergy that is triggered by sulfamethoxazole, which is an active ingredient in this medication. In addition to sulfamethoxazole, there are other substances that may cause allergic reactions, such as the excipients or other components of the medication.
There are several synonyms for sulfamethoxazole allergy, including SMX allergy and SMZ allergy. It is also known as sulphamethoxazole allergy.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0040017,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:suprofen_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :suprofen ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger suprofen."" ;
    :has_exact_synonym ""Profenal allergy""@en .

","Suprofen allergy is indeed a type of drug allergy, where an individual experiences an adverse reaction to suprofen. Suprofen is also known as ibuprofen, which is a nonsteroidal anti-inflammatory drug (NSAID). It is commonly used for pain relief and reducing inflammation in various conditions such as arthritis, menstrual cramps, and headaches.

Drug allergies can occur when the immune system mistakenly identifies a substance in the drug as foreign or harmful, leading to an immune response. This can result in symptoms like hives, itching, swelling, difficulty breathing, and even life-threatening reactions such as anaphylaxis. If you suspect that you have a suprofen allergy, it is important to consult with your healthcare provider for proper diagnosis and treatment options. They may recommend avoiding the use of suprofen or prescribe alternative medications to manage your symptoms safely.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0040018,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thiopental_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :thiopental ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger thiopental."" ;
    :has_exact_synonym ""penthiobarbital allergy""@en,
        ""pentothiobarbital allergy""@en .

","Thiopental allergy is a type of drug allergy that occurs when an individual develops an allergic reaction to thiopental, a barbiturate medication. This can result in symptoms such as rash, hives, itching, swelling of the face, tongue or throat, difficulty breathing, and even anaphylaxis. It is important for individuals with thiopental allergy to be aware of this condition and to inform their healthcare providers of their allergy history before receiving any medication, including thiopental.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040019,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:d_mannitol_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :d_mannitol ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger D-mannitol."" ;
    :has_exact_synonym ""mannitol allergy""@en .

","d mannitol allergy is a type of drug allergy that has an allergic trigger to D-mannitol.
d mannitol allergy is a medical condition characterized by an adverse reaction to D-mannitol.
Drug Allergy: A substance that causes an allergic reaction when taken orally, injected, or applied topically.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0040020,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cefotaxime_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cefotaxime ],
        :cephalosporin_allergy ;
    :has_definition ""A cephalosporin allergy that has_allergic_trigger cefotaxime."" .

","Cefotaxime allergy is a specific type of cephalosporin allergy, which means that it is an allergic reaction to the antibiotic cefotaxime. The exact cause of this allergy is not fully understood, but it has been associated with exposure to the antibiotic. Symptoms can include rash, itching, swelling, difficulty breathing, and even anaphylaxis in severe cases. It is important for individuals who have a cefotaxime allergy to inform their healthcare provider of this condition before receiving any treatment that includes cefotaxime. Additionally, alternative antibiotics may need to be prescribed to avoid triggering the allergic reaction.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0040021,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cephalosporin_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cephalosporin ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger cephalosporin."" .

","Cephalosporin allergy is a type of drug allergy. It occurs when the body has an allergic reaction to cephalosporins, which are a class of antibiotics. This can cause symptoms such as rashes, itching, swelling, difficulty breathing, and in severe cases, anaphylaxis. Cephalosporin allergy is typically diagnosed through skin testing or blood tests to determine the presence of specific antibody markers. It is important for individuals with a history of cephalosporin allergies to inform their healthcare provider before starting any new antibiotics to avoid potential complications.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0040022,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amodiaquine_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :amodiaquine ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger amodiaquine."" ;
    :has_exact_synonym ""Camoquin allergy""@en,
        ""Flavoquine allergy""@en .

","Amodiaquine allergy is a type of drug allergy in which the body's immune system reacts negatively to amodiaquine. This can cause symptoms such as itching, rash, swelling, and difficulty breathing. Amodiaquine allergy has an allergic trigger that causes these symptoms. The exact synonym for this condition is Camoquin allergy or Flavoquine allergy.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040023,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cefaclor_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cefaclor ],
        :cephalosporin_allergy ;
    :has_definition ""A cephalosporin allergy that has_allergic_trigger cefaclor."" ;
    :has_exact_synonym ""Ceclor allergy""@en,
        ""cephaclor allergy""@en .

","Cefaclor allergy is a type of allergic reaction to the antibiotic Cefaclor. It falls under the category of cephalosporin allergies, which are triggered by an individual's sensitivity to beta-lactam antibiotics. This type of allergy can cause symptoms such as rashes, itching, swelling, difficulty breathing, and even life-threatening anaphylaxis in severe cases. If you suspect that you have a cefaclor allergy, it is important to consult with a healthcare professional to determine the best course of action.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040024,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ceftazidime_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :ceftazidime ],
        :cephalosporin_allergy ;
    :has_definition ""A cephalosporin allergy that has_allergic_trigger ceftazidime."" ;
    :has_exact_synonym ""Fortaz allergy""@en,
        ""Tazicef allergy""@en .

","Ceftazidime allergy is an allergic reaction to the antibiotic ceftazidime. It is a type of cephalosporin allergy, which is caused by an allergic trigger that has been identified as ceftazidime. Ceftazidime allergy may cause symptoms like rash, itching or swelling of the face, tongue or throat, difficulty breathing, and even anaphylaxis in severe cases. It is important to consult a medical professional if you suspect that you have this allergy.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040025,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cefuroxime_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cefuroxime ],
        :cephalosporin_allergy ;
    :has_definition ""A cephalosporin allergy that has_allergic_trigger cefuroxime."" ;
    :has_exact_synonym ""Zinacef allergy""@en,
        ""cephuroxime allergy""@en .

","Cefuroxime allergy is a specific type of allergy that occurs when an individual develops an allergic reaction to the antibiotic Cefuroxime. It is classified as a cephalosporin allergy, which is a group of antibiotics that belong to the same family as Cefuroxime. The exact synonyms for Cefuroxime allergy include Zinacef allergy and cephuroxime allergy.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0040026,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chlorhexidine_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :chlorhexidine ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger chlorhexidine."" .

","Chlorhexidine allergy is a type of drug allergy, which occurs when the body reacts negatively to chlorhexidine, a medicinal product used for skin cleansing and surgical scrubbing. This reaction can manifest as an allergic rash or other skin irritations. Chlorhexidine has a broad spectrum of activity against various bacteria, fungi, viruses, and spores, making it a popular choice in healthcare settings. However, its use should be approached with caution in individuals with known chlorhexidine allergies to avoid triggering an adverse reaction.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0040027,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cyclophosphamide_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cyclophosphamide ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger cyclophosphamide."" ;
    :has_exact_synonym ""cytophosphane allergy""@en .

",Cyclophosphamide allergy is a type of drug allergy where the allergic trigger is cyclophosphamide. It has a specific definition as a drug allergy that has an allergic trigger of cyclophosphamide. Another term for this type of allergy is cytophosphane allergy.,4,True
doid,http://purl.obolibrary.org/obo/DOID_0040028,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:succinylcholine_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :succinylcholine ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger succinylcholine."" ;
    :has_exact_synonym ""dicholine succinate allergy""@en,
        ""succinocholine allergy""@en,
        ""sux allergy""@en,
        ""suxamethonium allergy""@en .

","Succinylcholine allergy is a type of drug allergy characterized by an allergic reaction to succinylcholine. This medication is commonly used during surgeries and other medical procedures to induce muscle relaxation and prevent muscle contractions. However, some individuals may develop an adverse reaction to this medication, which can lead to serious complications such as difficulty breathing, wheezing, or even cardiac arrest. If you have a history of succinylcholine allergy, it is important to inform your healthcare provider before undergoing any medical procedures that may require the use of this medication.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0040029,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trimethoprim_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :trimethoprim ],
        :drug_allergy ;
    :has_definition ""A drug allergy that has_allergic_trigger trimethoprim."" ;
    :has_exact_synonym ""Primsol allergy""@en,
        ""TMP allergy""@en,
        ""proloprim allergy""@en .

","Trimethoprim allergy is a drug allergy that has an allergic trigger to trimethoprim. It can be defined as such, and it also goes by the exact synonyms Primsol allergy, TMP allergy, and proloprim allergy.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0040030,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cefixime_allergy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_allergic_trigger ;
            owl:someValuesFrom :cefixime ],
        :cephalosporin_allergy ;
    :has_definition ""A cephalosporin allergy that has_allergic_trigger cefixime."" .

","Cefixime allergy is a type of cephalosporin allergy.
Cefixime allergy has definition A cephalosporin allergy that has_allergic\_trigger cefixime..",3,True
