ontology,root,fragment,text,statements,llm_used
doid,http://purl.obolibrary.org/obo/DOID_0111562,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:overhydrated_hereditary_stomatocytosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :macrocytic_anemia ;
    :has_definition ""A macrocytic anemia characterized by macrocytic hemolytic anemia and monovalent cation leak from red blood cells that has_material_basis_in heterozygous mutation in the RHAG gene on chromosome 6p12.3."" ;
    :has_exact_synonym ""OHS""@en,
        ""potassium sodium disorder of erythrocyte""@en,
        ""stomatocytosisIOHST""@en .

","Overhydrated hereditary stomatocytosis (OHS), also known as potassium sodium disorder of erythrocyte or stomatocytosisIOHST, is a type of autosomal dominant disease, macrocytic anemia, and is characterized by a condition that inherently has a material basis in some form of autosomal dominant inheritance. It is defined as a macrocytic anemia characterized by macrocytic hemolytic anemia and a monovalent cation leak from red blood cells, attributing this condition to a heterozygous mutation in the RHAG gene located on chromosome 6p12.3.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111563,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sturge_weber_syndrome rdfs:subClassOf :vascular_disease ;
    :has_definition ""A vascular disease characterized by intracranial vascular anomaly, leptomeningeal angiomatosis, facial cutaneous vascular malformations, and glaucoma that has_material_basis_in somatic mutation in the GNAQ gene on chromosome 9q21.2."" ;
    :has_exact_synonym ""SWS""@en,
        ""Sturge-Weber-Dimitri syndrome""@en,
        ""Sturge-Weber-Krabbe angiomatosis""@en,
        ""Sturge-Weber-Krabbe syndrome""@en,
        ""encephalofacial angiomatosis""@en,
        ""encephalotrigeminal angiomatosis""@en,
        ""fourth phacomatosis""@en,
        ""leptomeningeal angiomatosis""@en,
        ""meningeal capillary angiomatosis""@en .

","Sturge-Weber syndrome is a type of vascular disease characterized by an intracranial vascular anomaly, leptomeningeal angiomatosis, facial cutaneous vascular malformations, and glaucoma. This condition has a material basis in a somatic mutation in the GNAQ gene located on chromosome 9q21.2. It is exactly synonymous with several terms, including SWS, Sturge-Weber-Dimitri syndrome, Sturge-Weber-Krabbe angiomatosis, Sturge-Weber-Krabbe syndrome, encephalofacial angiomatosis, encephalotrigeminal angiomatosis, fourth phacomatosis, leptomeningeal angiomatosis, and meningeal capillary angiomatosis.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0111564,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hypoplastic_or_aplastic_tibia_with_polydactyly rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by preaxial polydactyly of the hands and feet and hypoplasia or aplasia of the tibia that has_material_basis_in heterozygous mutation in the SHH regulatory region (ZRS) located in intron 5 of the LMBR1 gene on chromosome 7q36.3."" ;
    :has_exact_synonym ""Werner mesomelic syndrome""@en,
        ""absence of tibia with polydactyly""@en,
        ""absent tibia-polydactyly syndrome""@en,
        ""hypoplastic tibiae-postaxial polydactyly syndrome""@en,
        ""tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome""@en .

","Hypoplastic or aplastic tibia with polydactyly, also known as Werner mesomelic syndrome, absence of tibia with polydactyly, absent tibia-polydactyly syndrome, hypoplastic tibiae-postaxial polydactyly syndrome, and tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome, is identified as a type of autosomal dominant disease, syndrome, and something that fundamentally has a material basis in autosomal dominant inheritance. This condition is defined as a syndrome characterized by preaxial polydactyly of the hands and feet and hypoplasia or aplasia of the tibia, which is caused by a heterozygous mutation in the SHH regulatory region (ZRS) located in intron 5 of the LMBR1 gene on chromosome 7q36.3.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111565,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:trichodontoosseous_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by curly kinky hair at birth, enamel hypoplasia, taurodontism, thickening of cortical bones and variable expression of craniofacial morphology that has_material_basis_in heterozygous mutation in the DLX3 gene on chromosome 17q21.33."" ;
    :has_exact_synonym ""TDO syndrome""@en,
        ""tricho-dento-osseous syndrome""@en .

","Trichodontoosseous syndrome, also known exactly as TDO syndrome or tricho-dento-osseous syndrome, is a type of autosomal dominant disease and a syndrome that has its material basis in autosomal dominant inheritance. It is defined as a syndrome characterized by curly kinky hair at birth, enamel hypoplasia, taurodontism, thickening of cortical bones, and variable expression of craniofacial morphology, which is caused by a heterozygous mutation in the DLX3 gene on chromosome 17q21.33.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111566,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_isolated_trichomegaly rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :eyelid_disease ;
    :has_definition ""An eyelid disease characterized by prolonged anagen phase of the eyelash hairs resulting in extremely long eyelashes that has_material_basis_in homozygous or compund heterozygous mutation in the FGF5 gene on chromosome 4q21.21."" ;
    :has_exact_synonym ""TCMGLY""@en,
        ""long eyelashes""@en .

","Familial isolated trichomegaly, which has the exact synonyms TCMGLY and long eyelashes, is a type of disease that falls under the categories of autosomal recessive disease, eyelid disease, and anything that at least has a material basis in some form of autosomal recessive inheritance. It is defined as an eyelid disease characterized by a prolonged anagen phase of the eyelash hairs, resulting in extremely long eyelashes. This condition has its material basis in homozygous or compound heterozygous mutations in the FGF5 gene on chromosome 4q21.21.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111567,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:retinal_vasculopathy_with_cerebral_leukodystrophy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :vascular_disease ;
    :has_definition ""A vascular disease characterized by adult onset of microvascular endotheliopathy resulting in central nervous system degeneration with progressive loss of vision, stroke, motor impairment, and cognitive decline that has_material_basis_in heterozygous mutation in TREX1 on chromosome 3p21.31."" ;
    :has_exact_synonym ""CRV""@en,
        ""RVCL""@en,
        ""RVCL-S""@en,
        ""hereditary cerebroretinal vasculopathy""@en,
        ""retinal vasculopathy and cerebral leukoencephalopathy""@en,
        ""retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations""@en,
        ""retinopathy, vascular, with cerebral and renal involvement and Raynaud and migraine phenomena""@en .

","Retinal vasculopathy with cerebral leukodystrophy (RVCL) is a type of disease that is both autosomal dominant and vascular in nature. It can also be described as something that at least has a material basis in autosomal dominant inheritance. RVCL is defined as a vascular disease characterized by adult onset of microvascular endotheliopathy leading to central nervous system degeneration with progressive loss of vision, stroke, motor impairment, and cognitive decline. This condition has its material basis in a heterozygous mutation in the TREX1 gene located on chromosome 3p21.31. RVCL is known by several exact synonyms including CRV, RVCL-S, hereditary cerebroretinal vasculopathy, retinal vasculopathy and cerebral leukoencephalopathy, retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations, and retinopathy, vascular, with cerebral and renal involvement and Raynaud and migraine phenomena.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0111568,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:congenital_vertical_talus rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        [ a owl:Restriction ;
            owl:onProperty :disease_has_basis_in ;
            owl:someValuesFrom :abnormality_of_prenatal_development_or_birth ],
        :autosomal_dominant_disease,
        :connective_tissue_disease,
        :physical_disorder ;
    :has_definition ""A connective tissue disease characterized by dislocation of the talonavicular joint with vertical orientation of the talus and rigid dorsal dislocation of the navicular, equinus deformity of the calcaneus, abduction deformity of the forefoot, and contracture of the soft tissues of the hind- and mid-foot that has_material_basis_in heterozygous mutation in the HOXD10 gene on chromosome 2q31.1."" ;
    :has_exact_synonym ""CVT""@en,
        ""congenital convex foot""@en,
        ""congenital convex pes valgus""@en,
        ""congenital rocker-bottom foot""@en,
        ""rocker-bottom foot deformity""@en .

","Congenital vertical talus is a type of autosomal dominant disease, a physical disorder, and a connective tissue disease. It is characterized by a condition that fundamentally has a material basis in autosomal dominant inheritance and involves abnormalities of prenatal development or birth. Specifically, this disease is defined by the dislocation of the talonavicular joint with a vertical orientation of the talus and rigid dorsal dislocation of the navicular, equinus deformity of the calcaneus, abduction deformity of the forefoot, and contracture of the soft tissues of the hind- and mid-foot. This condition is caused by a heterozygous mutation in the HOXD10 gene on chromosome 2q31.1. Congenital vertical talus is also known by several exact synonyms, including CVT, congenital convex foot, congenital convex pes valgus, congenital rocker-bottom foot, and rocker-bottom foot deformity.",11,True
doid,http://purl.obolibrary.org/obo/DOID_0111569,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_vitreoretinochoroidopathy rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :hereditary_retinal_dystrophy ;
    :has_definition ""A hereditary retinal dystrophy characterized by abnormal chorioretinal hypopigmentation and hyperpigmentation typically lying between the vortex veins and the ora serrata for 360 degrees and other ocular developmental anomalies that has_material_basis_in heterozygous mutation in the BEST1 gene on chromosome 11q12.3."" ;
    :has_exact_synonym ""ADVIRC""@en,
        ""VRCP autosomal dominant""@en,
        ""vitreoretinochoroidopathy dominant""@en,
        ""vitreoretinochoroidopathy with microcornea, glaucoma, and cataract""@en,
        ""vitreoretinochoroidopathy, autosomal dominant, with nanophthalmos""@en .

","Autosomal dominant vitreoretinochoroidopathy (ADVIRC) is a type of autosomal dominant disease and also falls under the category of hereditary retinal dystrophy. It is characterized as a condition that inherently has a material basis in autosomal dominant inheritance. Specifically, ADVIRC is defined as a hereditary retinal dystrophy that features abnormal chorioretinal hypopigmentation and hyperpigmentation typically situated between the vortex veins and the ora serrata for 360 degrees, along with other ocular developmental anomalies. These anomalies have their material basis in a heterozygous mutation in the BEST1 gene on chromosome 11q12.3. The condition is known by several exact synonyms, including VRCP autosomal dominant, vitreoretinochoroidopathy dominant, vitreoretinochoroidopathy with microcornea, glaucoma, and cataract, as well as vitreoretinochoroidopathy, autosomal dominant, with nanophthalmos.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111570,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:snowflake_vitreoretinal_degeneration rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :eye_degenerative_disease ;
    :has_definition ""An eye degenerative disease characterized by fibrillar degeneration of the vitreous humor, early-onset cataract, minute crystalline deposits in the neurosensory retina, and retinal detachment that has_material_basis_in heterozygous mutation in KCNJ13 on chromosome 2q37.1."" ;
    :has_exact_synonym ""SVD""@en,
        ""vitreoretinal degeneration, snowflake type""@en .

","Snowflake vitreoretinal degeneration is a type of autosomal dominant disease, eye degenerative disease, and something that at least has a material basis in some autosomal dominant inheritance. It is characterized by fibrillar degeneration of the vitreous humor, early-onset cataract, minute crystalline deposits in the neurosensory retina, and retinal detachment, which has a material basis in a heterozygous mutation in KCNJ13 on chromosome 2q37.1. Furthermore, snowflake vitreoretinal degeneration has exact synonyms SVD and vitreoretinal degeneration, snowflake type.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111571,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:weyers_acrofacial_dysostosis rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :acrofacial_dysostosis,
        :autosomal_dominant_disease ;
    :has_definition ""An acrofacial dysostosis characterized by dental anomalies, nail dystrophy, postaxial polydactyly, and mild short stature that has_material_basis_in heterozygous mutation in the genes EVC2 or EVC on chromosome 4p16.2."" ;
    :has_exact_synonym ""Curry-Hall syndrome""@en,
        ""WAD""@en,
        ""Weyers acrodental dysostosis""@en,
        ""acrofacial dysostosis, Weyers type""@en .

","Weyers acrofacial dysostosis is an autosomal dominant disease and a type of acrofacial dysostosis that stems from autosomal dominant inheritance. Specifically, it is characterized by dental anomalies, nail dystrophy, postaxial polydactyly, and mild short stature, resulting from heterozygous mutations in the EVC2 or EVC genes located on chromosome 4p16.2. This condition is also known by several exact synonyms: Curry-Hall syndrome, WAD, Weyers acrodental dysostosis, and acrofacial dysostosis, Weyers type.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0111572,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:familial_woolly_hair_syndrome rdfs:subClassOf :hair_disease ;
    :has_definition ""A hair disease characterized by fine and tightly curled hair that grows slowly and stops growing after a few inches with hair shafts that display trichorrhexis nodosa and tapered ends."" ;
    :has_exact_synonym ""familial wooly hair syndrome""@en,
        ""hereditary woolly hair syndrome""@en,
        ""hereditary wooly hair syndrome""@en,
        ""woolly hair""@en,
        ""wooly hair""@en .

","Familial woolly hair syndrome is a type of hair disease characterized by fine and tightly curled hair that grows slowly and stops growing after a few inches, with hair shafts that display trichorrhexis nodosa and tapered ends. It is also known by exact synonyms including familial wooly hair syndrome, hereditary woolly hair syndrome, hereditary wooly hair syndrome, woolly hair, and wooly hair.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111573,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_dominant_woolly_hair rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :familial_woolly_hair_syndrome ;
    :has_definition ""A familial woolly hair syndrome that has_material_basis_in heterozygous mutation in the KRT74 gene on chromosome 12q13.13."" ;
    :has_exact_synonym ""ADWH""@en .

","Autosomal dominant woolly hair is a type of autosomal dominant disease and a form of familial woolly hair syndrome, which is characterized by at least having a material basis in some autosomal dominant inheritance. It is defined as a familial woolly hair syndrome that has its material basis in a heterozygous mutation in the KRT74 gene located on chromosome 12q13.13. Additionally, autosomal dominant woolly hair is exactly synonymous with ADWH.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111574,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:autosomal_recessive_woolly_hair_3 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :familial_woolly_hair_syndrome ;
    :has_definition ""A familial woolly hair syndrome that has_material_basis_in homozygous or compound heterozygous mutation in the KRT24 gene on chromosome 17q21.2."" ;
    :has_exact_synonym ""ARWH3""@en .

","Autosomal recessive woolly hair 3 is a type of autosomal recessive disease and is also a type of familial woolly hair syndrome. It is characterized by a condition that has its material basis in autosomal recessive inheritance. Specifically, autosomal recessive woolly hair 3, which has the exact synonym ARWH3, is defined as a familial woolly hair syndrome that originates from homozygous or compound heterozygous mutations in the KRT24 gene located on chromosome 17q21.2.",5,True
doid,http://purl.obolibrary.org/obo/DOID_0111575,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dehydrated_hereditary_stomatocytosis rdfs:subClassOf :hemolytic_anemia ;
    :has_definition ""A hemolytic anemia characterized by altered intracellular cation content and cellular dehydration of erythocytes resulting in increased mean corpuscular hemoglobin concentrations and altered cell shapes."" ;
    :has_exact_synonym ""hereditary desiccytosis""@en,
        ""hereditary xerocytosis""@en .

","Dehydrated hereditary stomatocytosis is a type of hemolytic anemia, which is defined as a hemolytic anemia characterized by altered intracellular cation content and cellular dehydration of erythrocytes. This results in increased mean corpuscular hemoglobin concentrations and altered cell shapes. It is also exactly synonymous with hereditary desiccytosis and hereditary xerocytosis.",4,True
doid,http://purl.obolibrary.org/obo/DOID_0111576,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dehydrated_hereditary_stomatocytosis_1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :dehydrated_hereditary_stomatocytosis ;
    :has_definition ""A dehydrated hereditary stomatocytosis that has_material_basis_in heterozygous mutation in the PIEZO1 gene on chromosome 16q24.3."" ;
    :has_exact_synonym ""PSHK1""@en,
        ""dehydrated hereditary stomatocytosis 1 with or without pseudohyperkalemia and/or perinatal edema""@en,
        ""pseudohyperkalemia edinburgh""@en,
        ""pseudohyperkalemia familial 1, due to red cell leak""@en .

","Dehydrated hereditary stomatocytosis 1 (DHS1) is a type of autosomal dominant disease and also a specific form of dehydrated hereditary stomatocytosis. It is characterized by having a material basis in autosomal dominant inheritance. DHS1 is defined by a heterozygous mutation in the PIEZO1 gene located on chromosome 16q24.3. Furthermore, DHS1 is known by several exact synonyms, including PSHK1, dehydrated hereditary stomatocytosis 1 with or without pseudohyperkalemia and/or perinatal edema, pseudohyperkalemia Edinburgh, and pseudohyperkalemia familial 1, due to red cell leak.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0111577,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dehydrated_hereditary_stomatocytosis_2 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :dehydrated_hereditary_stomatocytosis ;
    :has_definition ""A dehydrated hereditary stomatocytosis that has_material_basis_in heterozygous mutation in the KCNN4 gene on chromosome 19q13.31."" ;
    :has_exact_synonym ""desiccytosis Gardos""@en,
        ""xerocytosis Gardos""@en .

","Dehydrated hereditary stomatocytosis 2 is a type of autosomal dominant disease and also a specific form of dehydrated hereditary stomatocytosis, with its nature rooted in autosomal dominant inheritance. It is defined as a dehydrated hereditary stomatocytosis that results from a heterozygous mutation in the KCNN4 gene located on chromosome 19q13.31. Furthermore, this condition is precisely known by the synonyms desiccytosis Gardos and xerocytosis Gardos.",6,True
doid,http://purl.obolibrary.org/obo/DOID_0111578,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gillespie_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_inheritance ],
        :autosomal_genetic_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by iris hypoplasia, congenital hypotonia, cerebellar hypoplasia, variably cognitive impairment, and ataxia that has_material_basis_in heterozygous, homozygous, or compound heterozygous mutation in the ITPR1 gene on chromosome 3p26.1."" ;
    :has_exact_synonym ""GLSP""@en,
        ""aniridia, cerebellar ataxia and mental deficiency""@en,
        ""aniridia-cerebellar ataxia-intellectual disability syndrome""@en .

","Gillespie syndrome, a type of autosomal genetic disease and syndrome, is fundamentally linked to autosomal inheritance. It is defined as a syndrome marked by iris hypoplasia, congenital hypotonia, cerebellar hypoplasia, variably cognitive impairment, and ataxia, stemming from heterozygous, homozygous, or compound heterozygous mutations in the ITPR1 gene located on chromosome 3p26.1. This condition is also precisely known as GLSP, aniridia, cerebellar ataxia and mental deficiency, and aniridia-cerebellar ataxia-intellectual disability syndrome.",7,True
doid,http://purl.obolibrary.org/obo/DOID_0111579,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:asthma_nasal_polyps_and_aspirin_intolerance rdfs:subClassOf :respiratory_system_disease ;
    :has_definition ""A respiratory system disease characterized by asthma, aspirin-induced bronchoconstriction, and nasal polyps."" ;
    :has_exact_synonym ""ASA triad""@en .

","Asthma nasal polyps and aspirin intolerance is a type of respiratory system disease characterized by asthma, aspirin-induced bronchoconstriction, and nasal polyps. This condition is also exactly synonymous with ASA triad.",3,True
doid,http://purl.obolibrary.org/obo/DOID_0111580,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:behr_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :nervous_system_disease ;
    :has_definition ""A nervous system disease characterized by early-onset optic atrophy, ataxia, pyramidal signs, spasticity, and intellectual disability that has_material_basis_in homozygous or compound heterozygous mutation in the OPA1 gene on chromosome 3q29."" ;
    :has_exact_synonym ""Abortive cerebellar ataxia (BEHRS)""@en,
        ""BEHRS""@en,
        ""optic atrophy in early childhood, associated with ataxia, spasticity, mental retardation, and posterior column sensory loss""@en,
        ""optic atrophy, infantile hereditary, Behr complicated form of""@en .

","Behr syndrome is a type of disease that falls under the category of both an autosomal recessive disease and a nervous system disease. It specifically has a material basis in autosomal recessive inheritance. This condition is defined by a nervous system disease characterized by early-onset optic atrophy, ataxia, pyramidal signs, spasticity, and intellectual disability. These symptoms are the result of homozygous or compound heterozygous mutations in the OPA1 gene located on chromosome 3q29. Behr syndrome is known by several exact synonyms, including Abortive cerebellar ataxia (BEHRS), BEHRS, optic atrophy in early childhood associated with ataxia, spasticity, mental retardation, and posterior column sensory loss, and optic atrophy, infantile hereditary, Behr complicated form of.",8,True
doid,http://purl.obolibrary.org/obo/DOID_0111581,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:c_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_dominant_inheritance ],
        :autosomal_dominant_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by trigonocephaly, psychomotor retardation, hypotonia, variable cardiac defects, redundant skin, and dysmorphic facial features that has_material_basis_in heterozygous mutation in the CD96 gene on chromosome 3q13.1-q13.2."" ;
    :has_exact_synonym ""OTCS""@en,
        ""Opitz C trigonocephaly""@en,
        ""Opitz trigonocephaly C syndrome""@en,
        ""Opitz trigonocephaly syndrome""@en,
        ""trigonocephaly C syndrome""@en .

","C syndrome is a type of autosomal dominant disease, syndrome, and something that at least has a material basis in some autosomal dominant inheritance. It is defined as a syndrome characterized by trigonocephaly, psychomotor retardation, hypotonia, variable cardiac defects, redundant skin, and dysmorphic facial features, which has a material basis in a heterozygous mutation in the CD96 gene on chromosome 3q13.1-q13.2. Furthermore, C syndrome has several exact synonyms including OTCS, Opitz C trigonocephaly, Opitz trigonocephaly C syndrome, Opitz trigonocephaly syndrome, and trigonocephaly C syndrome.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111582,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hereditary_arterial_and_articular_multiple_calcification_syndrome rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :syndrome ;
    :has_definition ""A syndrome characterized by adult onset of calcification of arteries in the lower extremities and of the hand and foot capsule joints that has_material_basis_in homozygous or compound heterozygous mutation in the NT5E gene on chromosome 6q14.3."" ;
    :has_exact_synonym ""CALJA""@en,
        ""arterial calcification and distal joint calcification""@en,
        ""arterial calcification due to CD73 deficiency""@en,
        ""arterial calcification due to deficiency of CD73""@en,
        ""calcification of joints and arteries""@en .

","Hereditary Arterial and Articular Multiple Calcification Syndrome is a type of syndrome that falls under the category of autosomal recessive diseases. It is characterized by adult onset of calcification of arteries in the lower extremities and of the hand and foot capsule joints, which is due to homozygous or compound heterozygous mutation in the NT5E gene on chromosome 6q14.3. This syndrome is also known by several exact synonyms: CALJA, arterial calcification and distal joint calcification, arterial calcification due to CD73 deficiency, arterial calcification due to deficiency of CD73, and calcification of joints and arteries.",9,True
doid,http://purl.obolibrary.org/obo/DOID_0111583,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carboxypeptidase_n_deficiency rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_material_basis_in ;
            owl:someValuesFrom :autosomal_recessive_inheritance ],
        :autosomal_recessive_disease,
        :plasma_protein_metabolism_disease ;
    :has_definition ""A plasma protein metabolism disease characterized by low levels of carboxypeptidase N in the serum that may result in episodic angioedema, chronic urticaria, asthma and/or allergic hypersensitivity that has_material_basis_in homozygous or compound heterozygous mutation in the CPN1 gene on chromosome 10q24.2."" ;
    :has_exact_synonym ""anaphylotoxin inactivator deficiency""@en,
        ""deficiency of carboxypeptidase B""@en .

","Carboxypeptidase N deficiency is a type of autosomal recessive disease and a type of plasma protein metabolism disease, which also falls under a category that has at least a material basis in autosomal recessive inheritance. This condition is defined as a plasma protein metabolism disease characterized by low levels of carboxypeptidase N in the serum, which may result in episodic angioedema, chronic urticaria, asthma, and/or allergic hypersensitivity. The disease has its material basis in homozygous or compound heterozygous mutations in the CPN1 gene located on chromosome 10q24.2. Additionally, carboxypeptidase N deficiency is exactly synonymous with anaphylotoxin inactivator deficiency and deficiency of carboxypeptidase B.",6,True
