ontology,root,fragment,text,statements,llm_used
sweet,http://sweetontology.net/reprTime/Local,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:local rdfs:subClassOf :local_time .

",local is a type of local time.,1,False
sweet,http://sweetontology.net/reprTime/LocalTime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:local_time rdfs:subClassOf :time_zone .

",local time is a type of time zone.,1,False
sweet,http://sweetontology.net/reprTime/SolarTime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solar_time rdfs:subClassOf :local_time .

",solar time is a type of local time.,1,False
sweet,http://sweetontology.net/reprTime/TemporalEntity,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temporal_entity rdfs:subClassOf :numerical_entity .

",temporal entity is a type of numerical entity.,1,False
sweet,http://sweetontology.net/reprTime/TemporalReference,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:temporal_reference rdfs:subClassOf :duration,
        :temporal_entity ;
    owl:equivalentClass :time_reference .

","Temporal reference, which is the same as time reference, is both a type of duration and a type of temporal entity.",3,True
sweet,http://sweetontology.net/reprTime/Time,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :second ;
            owl:onProperty :has_default_unit ],
        :dimension .

",Time is a type of dimension and it is also a type of something that must have the default unit of a second.,2,True
sweet,http://sweetontology.net/reprTime/TimeFrame,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time_frame rdfs:subClassOf :reference_frame,
        :time .

",A time frame is both a type of reference frame and a type of time.,2,True
sweet,http://sweetontology.net/reprTime/TimeReference,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time_reference rdfs:subClassOf :duration,
        :temporal_entity .

",Time reference is both a type of duration and a type of temporal entity.,2,True
sweet,http://sweetontology.net/reprTime/TimeZone,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:time_zone rdfs:subClassOf :temporal_reference,
        :time_reference .

",Time zone is both a type of temporal reference and a type of time reference.,2,True
sweet,http://sweetontology.net/reprTimeDay/Dawn,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dawn rdfs:subClassOf :twilight .

",dawn is a type of twilight.,1,False
sweet,http://sweetontology.net/reprTimeDay/Day,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:day rdfs:subClassOf :proper_interval .

",day is a type of proper interval.,1,False
sweet,http://sweetontology.net/reprTimeDay/Daytime,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:daytime rdfs:subClassOf :proper_interval .

",daytime is a type of proper interval.,1,False
sweet,http://sweetontology.net/reprTimeDay/Dusk,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dusk rdfs:subClassOf :twilight .

",dusk is a type of twilight.,1,False
sweet,http://sweetontology.net/reprTimeDay/Evening,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:evening rdfs:subClassOf :nighttime,
        :nocturnal .

",Evening is a type of nighttime and also a type of nocturnal.,2,True
sweet,http://sweetontology.net/reprTimeDay/Midnight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:midnight rdfs:subClassOf :instant .

",midnight is a type of instant.,1,False
sweet,http://sweetontology.net/reprTimeDay/Morning,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:morning rdfs:subClassOf :daytime .

",morning is a type of daytime.,1,False
sweet,http://sweetontology.net/reprTimeDay/Nighttime,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nighttime rdfs:subClassOf :proper_interval ;
    owl:equivalentClass :nocturnal .

",Nighttime is synonymous with nocturnal and is classified as a type of proper interval.,2,True
sweet,http://sweetontology.net/reprTimeDay/Nocturnal,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:nocturnal rdfs:subClassOf :proper_interval .

",nocturnal is a type of proper interval.,1,False
sweet,http://sweetontology.net/reprTimeDay/Noon,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:noon rdfs:subClassOf :instant .

",noon is a type of instant.,1,False
sweet,http://sweetontology.net/reprTimeDay/Sunrise,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sunrise rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :start_of ;
            owl:someValuesFrom :morning ],
        :instant .

",Sunrise is a type of instant and is something that at least marks the start of some morning.,2,True
sweet,http://sweetontology.net/reprTimeDay/Sunset,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sunset rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :start_of ;
            owl:someValuesFrom :evening ],
        :instant .

",Sunset is a type of instant and is something that marks the start of an evening.,2,True
sweet,http://sweetontology.net/reprTimeDay/Twilight,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:twilight rdfs:subClassOf :proper_interval .

",twilight is a type of proper interval.,1,False
sweet,http://sweetontology.net/reprTimeSeason/ColdestMonth,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:coldest_month rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :month ;
            owl:onProperty :has_unit ],
        [ a owl:Restriction ;
            owl:onProperty :has_minimum ;
            owl:someValuesFrom :temperature ],
        :time .

","The coldest month is a type of time, characterized by having at least a minimum temperature and is specifically identified by the unit month.",3,True
sweet,http://sweetontology.net/reprTimeSeason/DrySeason,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:dry_season rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :dry ;
            owl:onProperty :has_state ],
        :season .

",The dry season is a type of season characterized by a state of dryness.,2,True
sweet,http://sweetontology.net/reprTimeSeason/Equinox,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:equinox rdfs:subClassOf :instant .

",equinox is a type of instant.,1,False
sweet,http://sweetontology.net/reprTimeSeason/Season,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:season rdfs:subClassOf :proper_interval .

",season is a type of proper interval.,1,False
sweet,http://sweetontology.net/reprTimeSeason/Solstice,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:solstice rdfs:subClassOf :instant .

",solstice is a type of instant.,1,False
sweet,http://sweetontology.net/reprTimeSeason/WarmestMonth,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:warmest_month rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_maximum ;
            owl:someValuesFrom :temperature ],
        [ a owl:Restriction ;
            owl:hasValue :month ;
            owl:onProperty :has_unit ],
        :time .

","The warmest month is categorized as a type of time, which is defined as something that must at least have a maximum temperature and necessarily has the unit of a month.",3,True
sweet,http://sweetontology.net/reprTimeSeason/WetSeason,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:wet_season rdfs:subClassOf [ a owl:Restriction ;
            owl:hasValue :wet ;
            owl:onProperty :has_state ],
        :season .

",The wet season is a type of season characterized by its state of being wet.,2,True
sweet,http://sweetontology.net/state/BinaryState,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binary_state rdfs:subClassOf :state .

",binary state is a type of state.,1,False
sweet,http://sweetontology.net/state/State,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:state rdfs:subClassOf owl:Thing .

",state is a type of thing.,1,False
sweet,http://sweetontology.net/stateBiological/BiologicalState,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biological_state rdfs:subClassOf :state .

",biological state is a type of state.,1,False
sweet,http://sweetontology.net/stateChemical/BiochemicalState,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:biochemical_state rdfs:subClassOf :biological_state,
        :chemical_state .

",A biochemical state is both a type of biological state and a type of chemical state.,2,True
sweet,http://sweetontology.net/stateChemical/ChemicalState,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chemical_state rdfs:subClassOf :state .

",chemical state is a type of state.,1,False
sweet,http://sweetontology.net/stateDataProcessing/Archived,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:archived rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :archive ],
        :data_state .

",Archived is a type of data state and refers to something that has undergone some form of archiving process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Binned,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:binned rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :binning ],
        :data_state .

",Binned refers to a type of data state and also indicates something that has undergone some form of binning process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Calibrated,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:calibrated rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :calibration ],
        :data_state .

",Calibrated is a type of data state and it refers to something that has undergone some form of calibration process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Clustered,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:clustered rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :clustering ],
        :data_state .

",Clustered is a type of data state and is considered as such because it has undergone some clustering process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/DataState,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:data_state rdfs:subClassOf :system_state .

",data state is a type of system state.,1,False
sweet,http://sweetontology.net/stateDataProcessing/Georeferenced,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:georeferenced rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :georeferencing ],
        :data_state .

",Georeferenced is a type of data state and refers to something that has undergone some georeferencing process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Gridded,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gridded rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :gridding ],
        :data_state .

",Gridded is a type of data state and it indicates something that has undergone at least some gridding process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Interpolated,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:interpolated rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :interpolation ],
        :data_state .

",Interpolated is a type of data state and refers to something that has undergone some form of interpolation process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/L1,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:l1 rdfs:subClassOf :processing_level ;
    owl:equivalentClass :level1 .

","L1, which is the same as level1, is identified as a type of processing level.",2,True
sweet,http://sweetontology.net/stateDataProcessing/L2,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:l2 rdfs:subClassOf :processing_level ;
    owl:equivalentClass :level2 .

","L2, which is the same as level2, is a type of processing level.",2,True
sweet,http://sweetontology.net/stateDataProcessing/L3,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:l3 rdfs:subClassOf :processing_level ;
    owl:equivalentClass :level3 .

","L3, which is the same as level 3, is a type of processing level.",2,True
sweet,http://sweetontology.net/stateDataProcessing/L4,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:l4 rdfs:subClassOf :processing_level ;
    owl:equivalentClass :level4 .

","L4, which is the same as level 4, is a type of processing level.",2,True
sweet,http://sweetontology.net/stateDataProcessing/Level1,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:level1 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :geolocation ],
        :processing_level .

",Level1 is a type of processing level that at least had processed some geolocation.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Level2,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:level2 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :swath ;
            owl:onProperty :has_data_model ],
        [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :parameterization ],
        :processing_level .

",Level2 is a type of processing level that is characterized by having undergone some parameterization and exclusively possessing data model swath.,3,True
sweet,http://sweetontology.net/stateDataProcessing/Level3,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:level3 rdfs:subClassOf [ a owl:Restriction ;
            owl:allValuesFrom :grid ;
            owl:onProperty :has_data_model ],
        [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :gridding ],
        :processing_level .

","Level3 is a type of processing level characterized by having undergone some gridding. Furthermore, it is exclusively associated with a data model grid.",3,True
sweet,http://sweetontology.net/stateDataProcessing/Level4,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:level4 rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :assimilation ],
        :processing_level .

",Level4 is a type of processing level and is something that has undergone some form of assimilation processing.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Mapped,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mapped rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :mapping ],
        :data_state .

",Mapped is a type of data state and is something that has undergone some form of mapping process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Mined,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mined rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :mining ],
        :data_state .

",Mined is a type of data state and also refers to something that has undergone some mining process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Normalized,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:normalized rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :normalization ],
        :data_state .

",Normalized is a type of data state and is something that has undergone some normalization process.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Parameterized,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:parameterized rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :parameterize ],
        :data_state .

","Parameterized is a type of data state, and it is also a type of something that has, at the very least, processed some parameterization.",2,True
sweet,http://sweetontology.net/stateDataProcessing/Plotted,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:plotted rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :plot ],
        :data_state .

",Plotted is a type of data state and is also a type of something that has at least had some plot processed.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Processed,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:processed rdfs:subClassOf :data_state .

",processed is a type of data state.,1,False
sweet,http://sweetontology.net/stateDataProcessing/Reanalyzed,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reanalyzed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :reanalysis ],
        :data_state .

",Reanalyzed is a type of data state that signifies something that has undergone some form of reanalysis.,2,True
sweet,http://sweetontology.net/stateDataProcessing/Reconstructed,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:reconstructed rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :had_process ;
            owl:someValuesFrom :reconstruction ],
        :data_state .

",Reconstructed is a type of data state and signifies something that has undergone some form of reconstruction process.,2,True
