ontology,root,fragment,text,statements,llm_used
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#VegetarianPizzaEquivalent2,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:pizza_vegetariana_equivalente2 owl:equivalentClass [ owl:intersectionOf [ rdf:first :pizza ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_frutas ;
                                                    rdf:rest [ rdf:first :cobertura_de_ervas ;
                                                            rdf:rest [ rdf:first :cobertura_de_castanha ;
                                                                    rdf:rest [ rdf:first :cobertura_em_molho ;
                                                                            rdf:rest [ rdf:first :cobertura_de_vegetais ;
                                                                                    rdf:rest [ rdf:first :cobertura_de_queijo ;
                                                                                            rdf:rest :nil ] ] ] ] ] ] ] ;
                                    owl:onProperty :has_topping ] ;
                            rdf:rest :nil ] ] ] .

",pizza vegetariana equivalente2 is same as something that intersection of something that  pizza and  something that only has topping something that union of something that  cobertura de frutas and  cobertura de ervas and  cobertura de castanha and  cobertura em molho and  cobertura de vegetais and  cobertura de queijo.,1,False
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#LeekTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_leek rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_vegetais ;
    owl:disjointWith :cobertura_de_alho,
        :cobertura_de_artichoke,
        :cobertura_de_aspargos,
        :cobertura_de_azeitona,
        :cobertura_de_caper,
        :cobertura_de_cebola,
        :cobertura_de_cogumelo,
        :cobertura_de_espinafre,
        :cobertura_de_pimentao,
        :cobertura_de_tomate,
        :cobertura_petit_pois,
        :cobertura_rocket .

","Cobertura de leek is a type of cobertura de vegetais. It is a type of something that at least has spiciness but is not spicy. Cobertura de leek does not overlap with cobertura de pimentao, cobertura petit pois, cobertura de espinafre, cobertura de caper, cobertura de alho, cobertura de cogumelo, cobertura de tomate, cobertura rocket, cobertura de cebola, cobertura de azeitona, cobertura de aspargos, or cobertura de artichoke.",14,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#JalapenoPepperTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_jalapeno rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :picante ],
        :cobertura_de_pimentao ;
    owl:disjointWith :cobertura_de_pimentao_doce,
        :cobertura_de_pimentao_verde,
        :cobertura_peperonata .

","Cobertura de jalapeno is a type of cobertura de pimentao. Additionally, cobertura de jalapeno is a variety that possesses some level of spiciness or picante. It is important to note that cobertura de jalapeno does not overlap with cobertura peperonata, cobertura de pimentao verde, or cobertura de pimentao doce.",5,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#ArtichokeTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_artichoke rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_vegetais ;
    owl:disjointWith :cobertura_de_alho,
        :cobertura_de_aspargos,
        :cobertura_de_azeitona,
        :cobertura_de_caper,
        :cobertura_de_cebola,
        :cobertura_de_cogumelo,
        :cobertura_de_espinafre,
        :cobertura_de_leek,
        :cobertura_de_pimentao,
        :cobertura_de_tomate,
        :cobertura_petit_pois,
        :cobertura_rocket .

","Cobertura de artichoke is a type of cobertura de vegetais. It is also a type of something that has at least some spiciness, but is not overly spicy. Cobertura de artichoke does not overlap with cobertura de pimentao, cobertura petit pois, cobertura de leek, cobertura de espinafre, cobertura de caper, cobertura de alho, cobertura de cogumelo, cobertura de tomate, cobertura de aspargos, cobertura de cebola, cobertura de azeitona, or cobertura rocket.",14,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#SundriedTomatoTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_tomate_ressecado_ao_sol rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_tomate ;
    owl:disjointWith :cobertura_de_tomate_fatiado .

","Cobertura de tomate ressecado ao sol is a type of cobertura de tomate. It is also a type of something that has at least some level of spiciness and is not entirely non-spicy. Additionally, cobertura de tomate ressecado ao sol does not overlap with cobertura de tomate fatiado.",3,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#FourSeasons,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:quatro_queijos rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_anchovies ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_cogumelo ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_calabreza ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_anchovies ;
                            rdf:rest [ rdf:first :cobertura_de_caper ;
                                    rdf:rest [ rdf:first :cobertura_de_mozzarella ;
                                            rdf:rest [ rdf:first :cobertura_de_cogumelo ;
                                                    rdf:rest [ rdf:first :cobertura_de_azeitona ;
                                                            rdf:rest [ rdf:first :cobertura_de_calabreza ;
                                                                    rdf:rest [ rdf:first :cobertura_de_tomate ;
                                                                            rdf:rest :nil ] ] ] ] ] ] ] ] ;
            owl:onProperty :has_topping ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_caper ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_azeitona ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cobertura_prince_carlo,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :margherita,
        :napoletana,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :sloppy_giuseppe,
        :soho,
        :veneziana .

","Quatro queijos is a type of pizza with a name. It is a type of pizza that at least has toppings such as tomato, anchovies, mushrooms, calabrese, mozzarella, capers, and olives. Specifically, quatro queijos has a combination of these toppings: anchovies, capers, mozzarella, mushrooms, olives, calabrese, and tomato. Importantly, quatro queijos does not overlap with other pizza types such as la reine, frutos do mar, fiorentina, margherita, americana picante, veneziana, sloppy giuseppe, pizza aberta, cogumelo, caprina, pollo ad astra, cajun, giardiniera, americana, cobertura prince carlo, capricciosa, siciliana, parmense, rosa, soho, another quatro queijos, or napoletana.",31,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#Napoletana,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:napoletana rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_anchovies ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_anchovies ;
                            rdf:rest [ rdf:first :cobertura_de_caper ;
                                    rdf:rest [ rdf:first :cobertura_de_mozzarella ;
                                            rdf:rest [ rdf:first :cobertura_de_azeitona ;
                                                    rdf:rest [ rdf:first :cobertura_de_tomate ;
                                                            rdf:rest :nil ] ] ] ] ] ] ;
            owl:onProperty :has_topping ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_caper ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_azeitona ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cobertura_prince_carlo,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :margherita,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :sloppy_giuseppe,
        :soho,
        :veneziana .

","Napoletana is a type of pizza with a specific name. This pizza features at least some toppings of anchovies, mozzarella, capers, tomatoes, and olives. It exclusively includes the combination of these toppings: anchovies, capers, mozzarella, olives, and tomatoes. 

The Napoletana pizza does not overlap with the following types of pizzas: La Reine, Frutos do Mar, Fiorentina, Margherita, Americana Picante, Sloppy Giuseppe, Veneziana, Pizza Aberta, Cogumelo, Caprina, Pollo ad Astra, Cajun, Giardiniera, Americana, Cobertura Prince Carlo, Capricciosa, Siciliana, Parmense, Rosa, Soho, and Quatro Queijos.",29,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#SauceTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_em_molho rdfs:subClassOf :cobertura_da_pizza ;
    owl:disjointWith :cobertura_de_carne,
        :cobertura_de_castanha,
        :cobertura_de_ervas,
        :cobertura_de_frutas,
        :cobertura_de_peixe,
        :cobertura_de_queijo,
        :cobertura_de_vegetais .

","Cobertura em molho is a type of cobertura da pizza. It does not overlap with cobertura de frutas, cobertura de queijo, cobertura de ervas, cobertura de carne, cobertura de peixe, cobertura de castanha, or cobertura de vegetais.",8,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#Margherita,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:margherita rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_mozzarella ;
                            rdf:rest [ rdf:first :cobertura_de_tomate ;
                                    rdf:rest :nil ] ] ] ;
            owl:onProperty :has_topping ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cobertura_prince_carlo,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :napoletana,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :sloppy_giuseppe,
        :soho,
        :veneziana .

","Margherita is a type of pizza with a name. It is a type of pizza that at least has toppings of mozzarella and tomatoes. Specifically, it only has toppings that are a combination of mozzarella and tomatoes. Margherita does not overlap with several other types of pizzas, including La Reine, Frutos do Mar, Fiorentina, Sloppy Giuseppe, Americana Picante, Veneziana, Pizza Aberta, Cogumelo, Pollo ad Astra, Caprina, Cajun, Americana, Giardiniera, Cobertura Prince Carlo, Capricciosa, Siciliana, Parmense, Rosa, Soho, Quatro Queijos, and Napoletana.",26,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#Veneziana,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:veneziana rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_caper ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_pine_kernels ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_cebola ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_sultana ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_caper ;
                            rdf:rest [ rdf:first :cobertura_de_mozzarella ;
                                    rdf:rest [ rdf:first :cobertura_de_azeitona ;
                                            rdf:rest [ rdf:first :cobertura_de_cebola ;
                                                    rdf:rest [ rdf:first :cobertura_pine_kernels ;
                                                            rdf:rest [ rdf:first :cobertura_sultana ;
                                                                    rdf:rest [ rdf:first :cobertura_de_tomate ;
                                                                            rdf:rest :nil ] ] ] ] ] ] ] ] ;
            owl:onProperty :has_topping ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_azeitona ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cobertura_prince_carlo,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :margherita,
        :napoletana,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :sloppy_giuseppe,
        :soho .

","The Veneziana is a type of pizza with a specific name. It is characterized by having various toppings such as tomato sauce, capers, pine kernels, mozzarella, onions, and sultanas. Additionally, it includes olives as part of its toppings. The Veneziana exclusively has a combination of capers, mozzarella, olives, onions, pine kernels, sultanas, and tomato sauce. It does not share any similarities with other pizza types like La Reine, Frutos do Mar, Fiorentina, Margherita, Sloppy Giuseppe, Americana Picante, Pizza Aberta, Cogumelo, Pollo ad Astra, Caprina, Cajun, Giardiniera, Americana, Prince Carlo, Capricciosa, Siciliana, Parmense, Rosa, Soho, Quatro Queijos, and Napoletana.",31,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#CajunSpiceTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_cajun rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :picante ],
        :cobertura_de_ervas ;
    owl:disjointWith :cobertura_rosemary .

","Cobertura de Cajun is a type of cobertura de ervas and is characterized by its spiciness, having at least some level of picante. Additionally, cobertura de Cajun does not overlap with cobertura rosemary.",3,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#Pizza,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:pizza rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_base ;
            owl:someValuesFrom :base_da_pizza ],
        :domain_concept ;
    owl:disjointWith :base_da_pizza,
        :cobertura_da_pizza,
        :sorvete .

","Pizza is a type of domain concept and is a type of something that at least has a base called ""base da pizza."" Pizza does not overlap with sorvete, base da pizza, or cobertura da pizza.",5,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#PrinceCarlo,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_prince_carlo rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_rosemary ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_parmesao ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_leek ;
                            rdf:rest [ rdf:first :cobertura_de_mozzarella ;
                                    rdf:rest [ rdf:first :cobertura_de_parmesao ;
                                            rdf:rest [ rdf:first :cobertura_rosemary ;
                                                    rdf:rest [ rdf:first :cobertura_de_tomate ;
                                                            rdf:rest :nil ] ] ] ] ] ] ;
            owl:onProperty :has_topping ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_leek ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :margherita,
        :napoletana,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :sloppy_giuseppe,
        :soho,
        :veneziana .

","Cobertura Prince Carlo is a type of pizza with a distinctive name. It includes a variety of toppings such as rosemary, mozzarella, tomato, parmesan, and leek. Specifically, it has a combination of leek, mozzarella, parmesan, rosemary, and tomato as its toppings. Cobertura Prince Carlo does not overlap with other pizzas like La Reine, Frutos do Mar, Fiorentina, Margherita, Americana Picante, Veneziana, Sloppy Giuseppe, Pizza Aberta, Cogumelo, Caprina, Pollo ad Astra, Cajun, Americana, Giardiniera, Capricciosa, Siciliana, Parmense, Rosa, Soho, Quatro Queijos, or Napoletana.",29,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#PeperoniSausageTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_calabreza rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :media ],
        :cobertura_de_carne ;
    owl:disjointWith :cobertura_de_bife_picante,
        :cobertura_de_frango,
        :cobertura_de_presunto .

","Cobertura de calabreza is a type of cobertura de carne. Additionally, cobertura de calabreza is a type of something that at least has some medium spiciness. It does not overlap with cobertura de frango, cobertura de bife picante, or cobertura de presunto.",5,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#PeperonataTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_peperonata rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :media ],
        :cobertura_de_pimentao ;
    owl:disjointWith :cobertura_de_jalapeno,
        :cobertura_de_pimentao_doce,
        :cobertura_de_pimentao_verde .

","Cobertura peperonata is a type of cobertura de pimentao. It is also a variety that has at least some medium spiciness. Cobertura peperonata does not overlap with cobertura de jalapeno, cobertura de pimentao doce, or cobertura de pimentao verde.",5,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#SpicyTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:cobertura_temperada owl:equivalentClass [ owl:intersectionOf [ rdf:first :cobertura_da_pizza ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:onProperty :has_spiciness ;
                                    owl:someValuesFrom :picante ] ;
                            rdf:rest :nil ] ] ] .

",cobertura temperada is same as something that intersection of something that  cobertura da pizza and  something that at least has spiciness some picante.,1,False
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#ParmesanTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_parmesao rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_queijo ;
    owl:disjointWith :cobertura_de_gorgonzola,
        :cobertura_de_mozzarella,
        :cobertura_de_queijo_de_cabra_,
        :cobertura_quatro_queijos .

","Cobertura de parmesão is a type of cobertura de queijo. It is a type of something that at least has some spiciness, specifically categorized as ""nao picante"" (not spicy). Cobertura de parmesão does not overlap with cobertura de queijo de cabra, cobertura de gorgonzola, cobertura de mozzarella, or cobertura quatro queijos.",6,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#SloppyGiuseppe,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sloppy_giuseppe rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_bife_picante ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_mozzarella ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_tomate ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_cebola ],
        [ a owl:Restriction ;
            owl:allValuesFrom [ owl:unionOf [ rdf:first :cobertura_de_pimentao_verde ;
                            rdf:rest [ rdf:first :cobertura_de_bife_picante ;
                                    rdf:rest [ rdf:first :cobertura_de_mozzarella ;
                                            rdf:rest [ rdf:first :cobertura_de_cebola ;
                                                    rdf:rest [ rdf:first :cobertura_de_tomate ;
                                                            rdf:rest :nil ] ] ] ] ] ] ;
            owl:onProperty :has_topping ],
        [ a owl:Restriction ;
            owl:onProperty :has_topping ;
            owl:someValuesFrom :cobertura_de_pimentao_verde ],
        :pizza_com_um_nome ;
    owl:disjointWith :americana,
        :americana_picante,
        :cajun,
        :capricciosa,
        :caprina,
        :cobertura_prince_carlo,
        :cogumelo,
        :fiorentina,
        :frutos_do_mar,
        :giardiniera,
        :la_reine,
        :margherita,
        :napoletana,
        :parmense,
        :pizza_aberta,
        :pollo_ad_astra,
        :quatro_queijos,
        :rosa,
        :siciliana,
        :soho,
        :veneziana .

","Sloppy Giuseppe is a type of pizza with a distinct name. It includes toppings such as spicy beef, mozzarella, tomato, onion, and green pepper. The pizza specifically consists of these toppings and no others. Additionally, Sloppy Giuseppe does not overlap with a variety of other pizzas, including La Reine, Frutos do Mar, Fiorentina, Margherita, Veneziana, Americana Picante, Pizza Aberta, Cogumelo, Pollo ad Astra, Caprina, Cajun, Americana, Giardiniera, Cobertura Prince Carlo, Capricciosa, Siciliana, Parmense, Rosa, Soho, Quatro Queijos, and Napoletana.",29,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#CheeseyPizza,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:pizza_com_queijo owl:equivalentClass [ owl:intersectionOf [ rdf:first [ a owl:Restriction ;
                            owl:onProperty :has_topping ;
                            owl:someValuesFrom :cobertura_de_queijo ] ;
                    rdf:rest [ rdf:first :pizza ;
                            rdf:rest :nil ] ] ] .

",pizza com queijo is same as something that intersection of something that  something that at least has topping some cobertura de queijo and  pizza.,1,False
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#SweetPepperTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_pimentao_doce rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_pimentao ;
    owl:disjointWith :cobertura_de_jalapeno,
        :cobertura_de_pimentao_verde,
        :cobertura_peperonata .

","Cobertura de pimentao doce is a type of cobertura de pimentao. It is also a type of something that at least has some spiciness but is not spicy. Cobertura de pimentao doce does not overlap with cobertura de jalapeno, cobertura peperonata, or cobertura de pimentao verde.",5,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#PineKernels,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_pine_kernels rdfs:subClassOf :cobertura_de_castanha .

",cobertura pine kernels is a type of cobertura de castanha.,1,False
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#VegetarianPizzaEquivalent1,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .

:pizza_vegetariana_equivalente1 owl:equivalentClass [ owl:intersectionOf [ rdf:first :pizza ;
                    rdf:rest [ rdf:first [ a owl:Restriction ;
                                    owl:allValuesFrom :cobertura_vegetariana ;
                                    owl:onProperty :has_topping ] ;
                            rdf:rest :nil ] ] ] .

",pizza vegetariana equivalente1 is same as something that intersection of something that  pizza and  something that only has topping cobertura vegetariana.,1,False
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#FishTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_peixe rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_da_pizza ;
    owl:disjointWith :cobertura_de_carne,
        :cobertura_de_castanha,
        :cobertura_de_ervas,
        :cobertura_de_frutas,
        :cobertura_de_queijo,
        :cobertura_de_vegetais,
        :cobertura_em_molho .

","Cobertura de peixe is a type of cobertura da pizza. It is also a type of something that at least has some spiciness and is not non-spicy. Cobertura de peixe does not overlap with cobertura de queijo, cobertura de frutas, cobertura de ervas, cobertura de carne, cobertura de castanha, cobertura de vegetais, or cobertura em molho.",9,True
pizza,http://www.co-ode.org/ontologies/pizza/2005/10/18/pizza.owl#TomatoTopping,"@prefix owl: <http://www.w3.org/2002/07/owl#> .
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:cobertura_de_tomate rdfs:subClassOf [ a owl:Restriction ;
            owl:onProperty :has_spiciness ;
            owl:someValuesFrom :nao_picante ],
        :cobertura_de_vegetais ;
    owl:disjointWith :cobertura_de_alho,
        :cobertura_de_artichoke,
        :cobertura_de_aspargos,
        :cobertura_de_azeitona,
        :cobertura_de_caper,
        :cobertura_de_cebola,
        :cobertura_de_cogumelo,
        :cobertura_de_espinafre,
        :cobertura_de_leek,
        :cobertura_de_pimentao,
        :cobertura_petit_pois,
        :cobertura_rocket .

","Cobertura de tomate is a type of cobertura de vegetais. It is a type of something that at least has some spiciness but is not picante. Cobertura de tomate does not overlap with cobertura de pimentao, cobertura de leek, cobertura petit pois, cobertura de espinafre, cobertura de caper, cobertura de alho, cobertura de cogumelo, cobertura de aspargos, cobertura rocket, cobertura de azeitona, cobertura de cebola, or cobertura de artichoke.",14,True
